idx	X	Y	component
8086	11390.68246320269	2503.365571626883	0
8087	11390.97877143023	2503.168538722323	0
8088	11390.7888502957	2503.291448682131	0
8089	11392.02637786429	2502.311372030808	0
8090	11392.02550747386	2502.311337400592	0
8091	11392.87189534555	2501.516743321435	0
8092	11392.02863651876	2502.310880164169	0
8093	11392.8774620482	2501.512586599026	0
8094	11392.86763048123	2501.519492435029	0
8095	11402.3237543218	2495.785327686727	0
8096	11402.32230334833	2495.786171266613	0
8097	11403.30174928441	2495.213074256903	0
8098	11402.33360239836	2495.793264384003	0
8099	11403.30455230218	2495.224183990992	0
8100	11403.30314959595	2495.225055259541	0
8101	11409.82005784954	2490.832431662216	0
8102	11409.82481921491	2490.828029847498	0
8103	11410.57473840611	2490.040353193479	0
8104	11409.81916466743	2490.833199399023	0
8105	11410.56234877357	2490.048724056051	0
8106	11410.57482562367	2490.040269676907	0
8107	11421.73715223838	2482.841171279644	0
8108	11421.7204614033	2482.850179726385	0
8109	11422.52874384292	2482.054202964624	0
8110	11421.73665951992	2482.841515866348	0
8111	11422.97531497772	2481.902735230862	0
8112	11422.53446297142	2482.051436512996	0
8113	11430.92054099243	2476.419291790723	0
8114	11430.91308354081	2476.422852905102	0
8115	11431.94332692298	2475.688816080819	0
8116	11430.9215855627	2476.417789439113	0
8117	11431.94283648074	2475.688078547522	0
8118	11431.94283648159	2475.688078547002	0
8119	11433.03852809405	2474.907014736108	0
8120	11433.03625357323	2474.908418773208	0
8121	11433.91077421775	2474.030625412699	0
8122	11433.04587077821	2474.904663507299	0
8123	11433.92638971204	2474.023154848216	0
8124	11433.91253616871	2474.030940456729	0
8125	11446.44756219614	2466.250025318832	0
8126	11446.44756219708	2466.250025318497	0
8127	11447.36723252347	2465.455934349295	0
8128	11446.45131789753	2466.248259200343	0
8129	11447.38746026867	2465.444164382558	0
8130	11447.37303692333	2465.45322037796	0
8131	11468.7503128508	2450.629688305954	0
8132	11468.74930861351	2450.629486948347	0
8133	11469.7807149799	2449.900116944993	0
8134	11468.75313689813	2450.628406000493	0
8135	11469.7812790767	2449.900461233516	0
8136	11469.78328227597	2449.89893276899	0
8137	11478.02894212993	2444.904792411095	0
8138	11478.03389644524	2444.907987608409	0
8139	11478.96849821229	2444.06053713701	0
8140	11478.03136580113	2444.905934979473	0
8141	11478.95639249791	2444.067717332106	0
8142	11478.96662563212	2444.061939778797	0
8143	11482.04137609363	2442.038844970636	0
8144	11482.04233056388	2442.03813374165	0
8145	11482.81981458071	2441.201760554488	0
8146	11482.0639581833	2442.029984018857	0
8147	11482.84715099438	2441.200310435598	0
8148	11482.84636191497	2441.200834676311	0
8149	11483.82603165568	2440.50996595318	0
8150	11483.82976909725	2440.50672581758	0
8151	11484.82789732557	2439.732679995117	0
8152	11483.83506734591	2440.503261529596	0
8153	11484.82967717555	2439.734814158997	0
8154	11484.82568906724	2439.734227280386	0
8155	11502.79413291548	2428.829795551116	0
8156	11502.79352367009	2428.830230310297	0
8157	11503.48798750974	2428.011693701461	0
8158	11502.81241434272	2428.821673788683	0
8159	11503.58264851599	2427.979823400201	0
8160	11503.48676257376	2428.012629975255	0
8161	11526.71839072748	2414.2659345734	0
8162	11526.72093768021	2414.265175898777	0
8163	11527.20913475476	2413.339944507127	0
8164	11526.72683484873	2414.264391030123	0
8165	11527.21777843094	2413.335755870877	0
8166	11527.21385847353	2413.337184554915	0
8167	11528.18966258944	2412.710630730546	0
8168	11528.18598499824	2412.712620162106	0
8169	11529.07497357248	2412.01324171486	0
8170	11528.19290389324	2412.708699292381	0
8171	11529.08056598943	2412.010563115101	0
8172	11529.08037385718	2412.009859942564	0
8173	11530.01562771234	2411.280372624462	0
8174	11530.01816616818	2411.27938320964	0
8175	11530.93119118404	2410.548621652703	0
8176	11530.03407093956	2411.278060273763	0
8177	11530.9426968482	2410.545858323455	0
8178	11530.93418764189	2410.545933581226	0
8179	11548.29394349337	2400.101446552583	0
8180	11548.28426640745	2400.105859460259	0
8181	11549.01139971241	2399.310692847496	0
8182	11548.29437396899	2400.101305746287	0
8183	11549.03658894588	2399.300340618826	0
8184	11549.01214699757	2399.310045998862	0
8185	11551.86362828825	2397.27194431129	0
8186	11551.86813927497	2397.269505174035	0
8187	11552.8880046639	2396.546397719006	0
8188	11551.86899103924	2397.26763935979	0
8189	11552.8841785468	2396.549192984146	0
8190	11552.89263901443	2396.544623984581	0
8191	11553.71577210725	2395.777127348899	0
8192	11553.71814274564	2395.775306308286	0
8193	11554.57692055806	2395.010230108103	0
8194	11553.73089090258	2395.76928407393	0
8195	11554.63213691076	2394.983138293278	0
8196	11554.57938071778	2395.007105869381	0
8197	11557.18407152448	2392.83320595459	0
8198	11557.18374846527	2392.832898569091	0
8199	11558.01977876647	2392.069468621109	0
8200	11557.19640006779	2392.833211717441	0
8201	11558.03552610265	2392.064989739381	0
8202	11558.03670753688	2392.06404306674	0
8203	11564.48725369675	2388.442126251477	0
8204	11564.48669423763	2388.441919907528	0
8205	11565.26511106431	2387.642024580916	0
8206	11565.26658128629	2387.640935854152	0
8207	11566.23422478077	2386.878260620717	0
8208	11564.49446939637	2388.439498857258	0
8209	11565.35358422862	2387.631430623767	0
8210	11565.35704929491	2387.628697248242	0
8211	11566.23533296311	2386.880922590039	0
8212	11566.23413048591	2386.879831259907	0
8213	11570.46012295947	2384.338243736196	0
8214	11570.45894428965	2384.338350149391	0
8215	11571.35924655683	2383.719680943896	0
8216	11570.45977516147	2384.33845078045	0
8217	11571.36366254132	2383.717818819724	0
8218	11571.3600306047	2383.719204744055	0
8219	11585.68007598295	2375.270482010229	0
8220	11585.68687743795	2375.269712515035	0
8221	11586.5815516061	2374.635714023749	0
8222	11585.68502063827	2375.268924747755	0
8223	11586.58444795759	2374.631184933023	0
8224	11586.58500178975	2374.632089557129	0
8225	11591.92300810486	2371.393717680237	0
8226	11591.92741561151	2371.38884488641	0
8227	11592.8723194744	2370.697672204585	0
8228	11591.93156318357	2371.388390518136	0
8229	11592.87671052415	2370.696359104909	0
8230	11592.87690354823	2370.696271967218	0
8231	11605.02042048971	2363.582912772798	0
8232	11605.01692840195	2363.584805997626	0
8233	11606.00790602422	2362.81917698098	0
8234	11605.02139282419	2363.582045171394	0
8235	11606.00815433633	2362.821327040642	0
8236	11606.00580250911	2362.823000973792	0
8237	11610.16671645861	2360.681002521703	0
8238	11610.16593733861	2360.680833184393	0
8239	11611.13426808223	2360.034539821389	0
8240	11610.16580743192	2360.681079213763	0
8241	11611.13219715653	2360.035376092595	0
8242	11611.1298445002	2360.036594410469	0
8243	11612.14214219687	2359.578312205879	0
8244	11612.14339114014	2359.579067705533	0
8245	11613.16249326024	2359.245771619658	0
8246	11612.13930518647	2359.580248443045	0
8247	11613.15672101169	2359.247459417492	0
8248	11613.16542750892	2359.243811508728	0
8249	11623.22078584451	2353.370290047299	0
8250	11623.22782682084	2353.366513086407	0
8251	11624.14639615831	2352.711892470611	0
8252	11623.22328732349	2353.367961100887	0
8253	11624.1446901586	2352.710352028913	0
8254	11624.14540879528	2352.711874095027	0
8255	11625.14517187899	2352.073737440161	0
8256	11625.14482620141	2352.07394147899	0
8257	11626.05383910395	2351.42433304206	0
8258	11625.15000692051	2352.07087616372	0
8259	11626.05487402867	2351.424444839316	0
8260	11626.05447313821	2351.422481370491	0
8261	11638.82039340356	2343.493144637658	0
8262	11638.81634097506	2343.494840772764	0
8263	11639.84609240394	2342.887386686982	0
8264	11638.81843096666	2343.494040245334	0
8265	11639.84944255515	2342.885629768906	0
8266	11639.8457590807	2342.887570311793	0
8267	11653.98943449784	2334.76822805869	0
8268	11653.98933789304	2334.768320809868	0
8269	11654.77896088155	2333.965230859184	0
8270	11654.00212521669	2334.762835256288	0
8271	11654.79109954585	2333.959192348915	0
8272	11654.79262770339	2333.957455977351	0
8273	11660.79532332611	2330.5625131447	0
8274	11660.7842995793	2330.568758423379	0
8275	11661.80423801891	2329.968603697871	0
8276	11660.79578669914	2330.561047803159	0
8277	11661.79646169425	2329.971298607475	0
8278	11661.79634752899	2329.971288090389	0
8279	11667.85740660823	2326.297529888806	0
8280	11667.8570978158	2326.29768006834	0
8281	11668.88531372273	2325.775092983286	0
8282	11667.85595174033	2326.297604880965	0
8283	11668.88225661237	2325.776037079816	0
8284	11668.88453971367	2325.775794306573	0
8285	11672.82695644495	2323.435537106476	0
8286	11672.82710301123	2323.436414387258	0
8287	11673.72229626759	2322.690696529458	0
8288	11672.82263121784	2323.437611904296	0
8289	11673.72649056473	2322.686646587013	0
8290	11673.72534372387	2322.688030882253	0
8291	11677.67861654984	2320.177612460656	0
8292	11677.68008927459	2320.176359571576	0
8293	11678.49128377374	2319.380944414722	0
8294	11677.67913653626	2320.177874003551	0
8295	11678.40073058832	2319.392323616614	0
8296	11678.47447662444	2319.384440598035	0
8297	11679.43882289455	2318.68160184966	0
8298	11678.49198636888	2319.38023237764	0
8299	11679.44551049765	2318.678835415591	0
8300	11679.44346834995	2318.679085675812	0
8301	11685.33456662326	2314.958156490403	0
8302	11685.34138704676	2314.951271136175	0
8303	11686.38443397987	2314.480156538461	0
8304	11685.3376855955	2314.955866158893	0
8305	11686.39114469384	2314.476838477175	0
8306	11686.38060027267	2314.481686523234	0
8307	11687.3971445864	2313.771274706673	0
8308	11686.39905389286	2314.47128719136	0
8309	11687.41098450604	2313.763404539394	0
8310	11687.39484306442	2313.772437276982	0
8311	11703.68890985346	2304.953620372726	0
8312	11703.68516584294	2304.955708648714	0
8313	11704.70652760037	2304.462383119634	0
8314	11703.68803914373	2304.956978978491	0
8315	11704.70657561175	2304.462723144738	0
8316	11704.7084120757	2304.460600168659	0
8317	11708.60493186253	2302.10062124898	0
8318	11708.60444040752	2302.100556978422	0
8319	11709.60372628311	2301.504321069263	0
8320	11708.60417431831	2302.100313769439	0
8321	11709.60723161898	2301.501322877988	0
8322	11709.60333805752	2301.504552497902	0
8323	11727.54776227969	2291.36976263333	0
8324	11727.55162397799	2291.369058708462	0
8325	11728.53269085093	2290.779720657178	0
8326	11727.54545241249	2291.370896737445	0
8327	11728.52508297991	2290.783384633316	0
8328	11728.52466219603	2290.783259065679	0
8329	11729.47043548921	2290.121414082916	0
8330	11729.47203526392	2290.120334053095	0
8331	11730.34085368686	2289.448136190917	0
8332	11729.47964386906	2290.118488597204	0
8333	11730.35564360368	2289.444768701188	0
8334	11730.35539461721	2289.44522247962	0
8335	11732.46985044469	2288.280781537382	0
8336	11732.46930131015	2288.281159296957	0
8337	11733.45434694069	2287.743575328165	0
8338	11732.46955663929	2288.280845988374	0
8339	11733.46929636097	2287.734679881883	0
8340	11733.45377363757	2287.743831367703	0
8341	11736.57246112261	2286.218603863997	0
8342	11736.57009071685	2286.219403888468	0
8343	11737.54698828558	2285.62652246657	0
8344	11736.58567107254	2286.21399320738	0
8345	11737.54598174295	2285.628004783906	0
8346	11737.54530732663	2285.627859545968	0
8347	11744.3865556927	2281.689103179274	0
8348	11744.39342637484	2281.686557325535	0
8349	11744.74473367447	2281.495946886003	0
8350	11744.74456411874	2281.496053194388	0
8351	11747.61860205094	2279.998227917399	0
8352	11747.61344920697	2280.001884605507	0
8353	11748.77672364852	2279.428251817727	0
8354	11747.61707480739	2279.998561108503	0
8355	11748.77047306773	2279.430086501531	0
8356	11748.7712578776	2279.429830376943	0
8357	11755.82908544692	2275.687279460611	0
8358	11755.81906742544	2275.692497866543	0
8359	11757.62779000885	2274.299975382886	0
8360	11755.83582485526	2275.685914009019	0
8361	11757.6295641859	2274.304557289076	0
8362	11757.63319212045	2274.302208974122	0
8363	11761.73272644886	2272.292252518952	0
8364	11761.73263799837	2272.292301201113	0
8365	11762.55477173023	2271.578319211648	0
8366	11761.73450637042	2272.291424001617	0
8367	11762.56438158457	2271.576277650275	0
8368	11762.55419421175	2271.578660942247	0
8369	11776.56018305317	2264.096045716673	0
8370	11776.4596976485	2264.149367827604	0
8371	11776.65249964691	2264.045710444361	0
8372	11776.56208508545	2264.094756526766	0
8373	11780.51368686503	2262.273285328039	0
8374	11780.50795608579	2262.275414215077	0
8375	11781.42665745666	2261.673991370706	0
8376	11780.51483417307	2262.272867877502	0
8377	11781.4239886208	2261.675684756235	0
8378	11781.42214162461	2261.676589510442	0
8379	11798.49878824419	2254.14369675215	0
8380	11798.49651082408	2254.144137173976	0
8381	11799.12507022432	2253.196228336531	0
8382	11798.4998386124	2254.143128233605	0
8383	11799.12517446143	2253.195927334887	0
8384	11799.12258201364	2253.197644041368	0
8385	11821.09477253094	2243.246337915688	0
8386	11821.09311509678	2243.246803991388	0
8387	11821.96439344777	2242.5603051443	0
8388	11821.09549049238	2243.245890871242	0
8389	11821.96425916411	2242.560608759095	0
8390	11821.96409375646	2242.560271423539	0
8391	11828.88659445036	2238.888841421481	0
8392	11828.87642570848	2238.892857616943	0
8393	11829.57657183401	2238.106381579317	0
8394	11828.88885143041	2238.887634614964	0
8395	11829.58414235346	2238.103343387595	0
8396	11829.58443408791	2238.103159796979	0
8397	11846.86954332556	2230.325315596569	0
8398	11846.86973266018	2230.325316291188	0
8399	11848.67752586603	2228.999401521514	0
8400	11846.86927204391	2230.325512960444	0
8401	11848.70700064717	2228.988464000496	0
8402	11848.70307486878	2228.990071926305	0
8403	11849.65632596952	2228.346268981695	0
8404	11848.74182212289	2228.977973595391	0
8405	11849.67827274504	2228.335690994381	0
8406	11849.66245099946	2228.343657316662	0
8407	11853.70773061039	2226.479017705567	0
8408	11853.70655585419	2226.479141535457	0
8409	11854.61616455561	2225.842060033413	0
8410	11853.70517816919	2226.484885454255	0
8411	11854.63531895441	2225.847719368512	0
8412	11854.61747110019	2225.841570292997	0
8413	11855.53770615104	2225.20344678037	0
8414	11854.63741766423	2225.846998944427	0
8415	11855.53795153218	2225.204894135451	0
8416	11855.53937639434	2225.203491600908	0
8417	11858.46376621155	2223.535364935565	0
8418	11858.45261999268	2223.537830870398	0
8419	11859.5037902987	2222.991915765729	0
8420	11858.46217285736	2223.536059611775	0
8421	11859.51655492504	2222.987521008583	0
8422	11859.51916571151	2222.985964640478	0
8423	11861.55649630152	2221.963160941194	0
8424	11861.56457076606	2221.96113504023	0
8425	11862.41857437838	2221.475806107532	0
8426	11861.55704743449	2221.962758375514	0
8427	11862.52986498772	2221.337601145665	0
8428	11862.52615633092	2221.339336374492	0
8429	11863.50456395492	2220.758419290696	0
8430	11862.53274776126	2221.338637339347	0
8431	11863.50713428099	2220.757882749735	0
8432	11863.50615580499	2220.758003629621	0
8433	11870.91625421792	2217.030756569648	0
8434	11870.89653019163	2217.042126307777	0
8435	11870.94007076767	2217.018653853136	0
8436	11870.92166736415	2217.028540576001	0
8437	11885.72076978206	2208.992604602298	0
8438	11885.71940850787	2208.992283686483	0
8439	11886.63814173481	2208.368019785433	0
8440	11885.7215165522	2208.992350760553	0
8441	11886.64366948878	2208.364950541009	0
8442	11886.63704551639	2208.368495904687	0
8443	11888.3911027689	2206.984367961658	0
8444	11888.38690575558	2206.985469461496	0
8445	11889.30416841647	2206.344135324013	0
8446	11888.39313187963	2206.98342396339	0
8447	11889.3087878275	2206.343008976271	0
8448	11889.30493866982	2206.344054082159	0
8449	11903.62365953596	2199.001051471312	0
8450	11903.62074165026	2199.001953441742	0
8451	11904.21785608621	2198.141558950458	0
8452	11903.62514096018	2199.000378379268	0
8453	11904.22778494245	2198.137737663729	0
8454	11904.21753261599	2198.141867049694	0
8455	11910.05506970566	2194.595905056852	0
8456	11910.05704821904	2194.59465313483	0
8457	11911.074895551	2194.088149465643	0
8458	11911.03183184784	2194.10187630003	0
8459	11912.0264186403	2193.723510436565	0
8460	11910.0586042028	2194.59381394642	0
8461	11911.09173629679	2194.081250268622	0
8462	11911.07701413871	2194.087127040367	0
8463	11912.03010406835	2193.712824961549	0
8464	11912.03069716365	2193.71236570341	0
8465	11920.68521864075	2188.844092211279	0
8466	11920.68696275889	2188.843095711277	0
8467	11921.52266606897	2188.125577570949	0
8468	11920.68559273349	2188.844097500161	0
8469	11921.52718029656	2188.124126975433	0
8470	11921.52582169401	2188.124252716511	0
8471	11929.23626881539	2183.955171455212	0
8472	11929.23771561369	2183.95462957508	0
