idx	X	Y	component
2206	3585.490353545037	3662.232909185228	0
2207	3582.672811697005	3659.802667455184	0
2208	3585.57109336726	3662.301073190302	0
2209	3583.047040193713	3659.979383235682	0
2210	3582.884498296535	3659.863693601658	0
2211	3573.215076974703	3652.224418898315	0
2212	3574.31219345537	3653.161559643474	0
2213	3549.911221092872	3636.911862204939	0
2214	3792.396410284192	3686.926854278578	0
2215	3800.06204228661	3683.145152282954	0
2216	3800.029529037989	3683.158622399725	0
2217	3801.916026875872	3682.680571138705	0
2218	3800.057504582594	3683.145051303723	0
2219	3801.876704839658	3682.695049400309	0
2220	3801.916026874887	3682.680571138872	0
2221	3811.757596870279	3681.277747996666	0
2222	3811.700811442137	3681.274613007047	0
2223	3813.35053800394	3681.164359220327	0
2224	3811.787870989253	3681.259721584384	0
2225	3813.249586334921	3681.152123519733	0
2226	3813.368379684438	3681.164275475737	0
2227	3824.080491533141	3680.497856583602	0
2228	3824.092621280533	3680.504692093429	0
2229	3826.019109233317	3680.512810921551	0
2230	3824.101558815199	3680.501514573522	0
2231	3826.053700722874	3680.511550069092	0
2232	3826.082851681457	3680.518300120858	0
2233	3834.838134163407	3680.709335165168	0
2234	3834.861642151029	3680.7162751768	0
2235	3836.429321929624	3680.70659862265	0
2236	3834.868821181109	3680.710864122388	0
2237	3836.451181049161	3680.689173961968	0
2238	3836.428946981046	3680.687585384866	0
2239	3839.987187695318	3680.796534839093	0
2240	3839.915472484921	3680.804118904683	0
2241	3840.038551526535	3680.798756384006	0
2242	3839.981859660182	3680.796421956212	0
2243	3856.481965407173	3681.598083439185	0
2244	3856.486833358623	3681.599014975442	0
2245	3858.179431992366	3681.659942430094	0
2246	3856.489498859113	3681.602597146888	0
2247	3858.113272491953	3681.676553922824	0
2248	3858.130909584278	3681.677130772886	0
2249	3861.297354843283	3681.908764566934	0
2250	3861.300993105073	3681.908630097586	0
2251	3862.930666022395	3682.022407305838	0
2252	3861.299132899793	3681.908821587637	0
2253	3862.89797879583	3682.011709932223	0
2254	3862.931119078846	3682.022456771317	0
2255	3864.368204880853	3682.062967462478	0
2256	3862.876760325172	3682.008717894803	0
2257	3864.345697074209	3682.060263009073	0
2258	3864.383188226097	3682.06359875719	0
2259	3867.372841622216	3682.341809662082	0
2260	3867.357986453971	3682.339250579673	0
2261	3868.794305535091	3682.390152889665	0
2262	3867.37387475234	3682.341930028603	0
2263	3868.803696555828	3682.391472783774	0
2264	3868.789386244099	3682.390495159343	0
2265	3880.172632495467	3683.516915134676	0
2266	3880.172634755115	3683.516915358013	0
2267	3881.609554249766	3683.526541798681	0
2268	3880.183321307188	3683.5199974993	0
2269	3881.710556606329	3683.532882511255	0
2270	3881.6033802333	3683.525672918234	0
2271	3908.453180768609	3686.47319692533	0
2272	3908.448961889611	3686.47080761279	0
2273	3909.868297726727	3686.768425487586	0
2274	3908.451832173411	3686.47355773657	0
2275	3909.930558248203	3686.76558850693	0
2276	3909.930558247241	3686.765588506656	0
2277	3924.619133572841	3688.513862174598	0
2278	3924.61403264244	3688.510708785532	0
2279	3925.949422648363	3688.567627201949	0
2280	3924.624777148404	3688.516753533765	0
2281	3925.964192462283	3688.569423229038	0
2282	3925.972392980515	3688.572564361335	0
2283	3930.271306964065	3689.186618810849	0
2284	3930.279249219244	3689.181133252124	0
2285	3931.675741947202	3689.409175700662	0
2286	3930.279905678442	3689.189171210543	0
2287	3931.65786629834	3689.410447843292	0
2288	3931.685485034109	3689.409974344148	0
2289	3940.612016917791	3690.500760630945	0
2290	3940.60290480018	3690.493979403171	0
2291	3942.029847311032	3690.701000775494	0
2292	3940.652955086459	3690.506366529852	0
2293	3942.017553930915	3690.700616288794	0
2294	3942.040884189479	3690.704209954793	0
2295	3943.349369264512	3690.922260349883	0
2296	3943.351980751771	3690.925706295826	0
2297	3944.854000066347	3691.069258512468	0
2298	3943.366541476958	3690.924520636754	0
2299	3944.849013369132	3691.067344509691	0
2300	3944.843745255798	3691.064434765197	0
2301	3946.198512556646	3691.237873691029	0
2302	3946.216686919311	3691.236875773092	0
2303	3947.605912965547	3691.378753548416	0
2304	3946.197711121953	3691.236707577897	0
2305	3947.624266507672	3691.383363718669	0
2306	3946.201858750975	3691.236888885537	0
2307	3947.611754519092	3691.381828384792	0
2308	3947.600604611968	3691.38053267805	0
2309	3951.961924608784	3691.922057746159	0
2310	3951.981525310472	3691.926273587357	0
2311	3953.355840341007	3692.052791462913	0
2312	3951.969199839181	3691.923781372509	0
2313	3953.340013818793	3692.049118806286	0
2314	3953.350209643251	3692.050889241401	0
2315	3974.127615228555	3694.99409690658	0
2316	3974.120347376403	3694.992261164743	0
2317	3975.488648378162	3695.279312124243	0
2318	3974.124089576137	3694.993179155642	0
2319	3975.525302451132	3695.286665552534	0
2320	3975.502560713674	3695.280372285523	0
2321	3991.241148364244	3697.559269036515	0
2322	3991.22158852474	3697.558938320028	0
2323	3992.49389357507	3697.562176619087	0
2324	3991.221967969171	3697.537086231483	0
2325	3992.525412862276	3697.613487316382	0
2326	3992.519410166543	3697.606205624482	0
2327	3993.817788905474	3697.686122779519	0
2328	3992.522758278697	3697.613726706005	0
2329	3993.844817865545	3697.695423662291	0
2330	3992.529658420216	3697.614219429196	0
2331	3993.838214684235	3697.693675291778	0
2332	3993.823133601939	3697.686893562847	0
2333	4004.789370213257	3699.339611848447	0
2334	4004.898005042511	3699.367780875322	0
2335	4006.277885668444	3699.607581142033	0
2336	4006.282082787584	3699.608530977494	0
2337	4007.700412154727	3699.595960392852	0
2338	4004.815162972282	3699.342175987837	0
2339	4007.679860253873	3699.581532354454	0
2340	4006.28072605044	3699.611687036424	0
2341	4007.710864979979	3699.597554296654	0
2342	4007.677636446102	3699.57994177002	0
2343	4009.12970204621	3699.711756539705	0
2344	4009.06628362007	3699.690875911929	0
2345	4010.379875907927	3699.804292124443	0
2346	4009.147015365299	3699.713538131395	0
2347	4010.429387535674	3699.822822792994	0
2348	4010.374903480466	3699.80788501837	0
2349	4021.466355615774	3701.070779849826	0
2350	4021.464452034837	3701.069168065145	0
2351	4022.962063589226	3701.181368459587	0
2352	4021.466355616225	3701.070779850719	0
2353	4023.014229664601	3701.193742460247	0
2354	4022.965911147594	3701.181748371788	0
2355	4033.528146891556	3702.491144508933	0
2356	4033.52605285652	3702.490763453317	0
2357	4034.839790351711	3702.57311406653	0
2358	4033.488316207815	3702.482839246843	0
2359	4034.811007529419	3702.56048808362	0
2360	4034.827436885773	3702.579027633481	0
2361	4036.103855396988	3702.712521219287	0
2362	4034.840445613145	3702.573844018934	0
2363	4036.101456727301	3702.711882236926	0
2364	4036.102388826097	3702.712395055894	0
2365	4043.827782288387	3703.701548702413	0
2366	4043.860660686059	3703.710134644517	0
2367	4045.229776894714	3703.849987462834	0
2368	4043.833610782114	3703.702995075482	0
2369	4045.226612122258	3703.847180805058	0
2370	4045.227472430946	3703.849921228733	0
2371	4082.856002997662	3709.292124842851	0
2372	4082.865129671938	3709.293774213209	0
2373	4084.109976001811	3709.375589834297	0
2374	4082.850506051258	3709.297196581885	0
2375	4084.105488568657	3709.376646937928	0
2376	4084.104235864943	3709.374403453088	0
2377	4093.380891359562	3710.728842154343	0
2378	4093.382629248414	3710.728820204249	0
2379	4094.675363207893	3710.87409955917	0
2380	4093.376959060104	3710.727675245048	0
2381	4094.672367885107	3710.873256128365	0
2382	4094.6765848417	3710.874443051272	0
2383	4101.21564317652	3711.8005361336	0
2384	4101.221274153244	3711.797916125377	0
2385	4102.598731523856	3711.929936574314	0
2386	4101.241562541965	3711.804338302564	0
2387	4102.608473391214	3711.934609894662	0
2388	4102.601551621054	3711.932669106061	0
2389	4110.263574462817	3712.965553808876	0
2390	4110.211923712006	3712.949538422638	0
2391	4111.538693198328	3712.993044429209	0
2392	4110.261760038369	3712.965603262627	0
2393	4111.554356296918	3712.999585029122	0
2394	4111.565254171208	3712.999857327937	0
2395	4133.532997130933	3716.448705106865	0
2396	4133.547525148435	3716.455726352634	0
2397	4134.729096720799	3716.502862683096	0
2398	4133.542946421116	3716.448958869696	0
2399	4134.74602555996	3716.500231183776	0
2400	4133.582157680816	3716.469345995651	0
2401	4134.727297609812	3716.502537033316	0
2402	4134.721218489254	3716.501038133365	0
2403	4137.425961133822	3716.85317889406	0
2404	4137.425828657948	3716.853122699897	0
2405	4138.743989807934	3717.064782139745	0
2406	4137.420589527952	3716.850930375489	0
2407	4138.735829248893	3717.053885319064	0
2408	4138.73260299201	3717.053449728274	0
2409	4154.090718883121	3719.199452231795	0
2410	4154.105261223218	3719.201323537853	0
2411	4155.480247053281	3719.314394749475	0
2412	4154.120806363077	3719.205393149321	0
2413	4155.506051266593	3719.331512376992	0
2414	4155.465891522734	3719.300087332986	0
2415	4156.756494234585	3719.427751074534	0
2416	4155.484986463778	3719.315000062705	0
2417	4156.779313858764	3719.433175569758	0
2418	4156.777602662438	3719.43268989976	0
2419	4160.741687197809	3719.927335369454	0
2420	4160.737038567529	3719.92745732113	0
2421	4162.091778481179	3720.076843014143	0
2422	4160.740999590416	3719.927237840783	0
2423	4162.07718301058	3720.077231426014	0
2424	4162.095267507057	3720.077274076952	0
2425	4167.21875615994	3720.739988896785	0
2426	4167.216932555117	3720.731795706824	0
2427	4168.415383590444	3720.809708649329	0
2428	4167.223591318723	3720.740879370086	0
2429	4168.433807671827	3720.816244553799	0
2430	4168.423829225452	3720.813691804706	0
2431	4173.628299526856	3721.283068121112	0
2432	4173.631789355944	3721.280415187351	0
2433	4174.950480302587	3721.424388614188	0
2434	4173.641661987307	3721.2852791055	0
2435	4174.948334419691	3721.429135699121	0
2436	4174.936481716444	3721.427770089599	0
2437	4190.176321023408	3723.741171836937	0
2438	4190.185049287451	3723.742638909736	0
2439	4191.477211805453	3723.829413373201	0
2440	4190.171629715487	3723.73972193734	0
2441	4191.510771238694	3723.831198930904	0
2442	4191.513732140547	3723.831773203389	0
2443	4200.502790028184	3725.132602094605	0
2444	4200.482420493796	3725.125001911481	0
2445	4201.760694422032	3725.245161491582	0
2446	4200.500379041063	3725.13186563966	0
2447	4201.78329796326	3725.259652270716	0
2448	4201.779737237528	3725.259192463897	0
2449	4205.602197311446	3725.664515151219	0
2450	4205.601893318597	3725.664141497233	0
2451	4208.157935919869	3726.002910040306	0
2452	4205.61192705744	3725.671201930202	0
2453	4208.173418154624	3726.006765167283	0
2454	4208.160778893789	3726.003383733328	0
2455	4216.745538599504	3727.236640377651	0
2456	4216.749442279204	3727.236099703296	0
2457	4217.953144242309	3727.304114194672	0
2458	4216.765879399327	3727.240189229254	0
2459	4218.099732851297	3727.453514703916	0
2460	4218.109025681963	3727.454894444149	0
2461	4219.236377672962	3727.429011109092	0
2462	4217.961254988617	3727.306082674892	0
2463	4219.232368446683	3727.426291268937	0
2464	4219.229833597254	3727.427151904449	0
2465	4228.292702538265	3728.830238305599	0
2466	4228.289463294792	3728.82990623221	0
2467	4229.542906955998	3728.927431723399	0
2468	4228.292489487951	3728.8289771415	0
2469	4229.520067800428	3728.902889007923	0
2470	4229.54762121378	3728.949236368792	0
2471	4230.741255328288	3729.091571782278	0
2472	4229.548634107387	3728.928277757801	0
2473	4230.748909187851	3729.086806544513	0
2474	4230.75006420395	3729.087695221233	0
2475	4231.976684021516	3729.208863850204	0
2476	4231.983875420827	3729.209990650498	0
2477	4233.230968906135	3729.399596046847	0
2478	4231.97784291168	3729.208560517705	0
2479	4233.224478727283	3729.396669676138	0
2480	4233.233205313529	3729.399346207734	0
2481	4250.372170392811	3731.525762175227	0
2482	4250.349590244781	3731.510906810452	0
2483	4251.571540534453	3731.554849269384	0
2484	4250.429520591182	3731.550301042268	0
2485	4251.567279531841	3731.55500936285	0
2486	4250.383121854886	3731.526896859965	0
2487	4251.558605112692	3731.546648638488	0
2488	4251.585989390405	3731.556995027764	0
2489	4268.173710487428	3733.452059813142	0
2490	4268.178417315272	3733.4520741194	0
2491	4269.402314355304	3733.587871639402	0
2492	4268.185046272061	3733.454115138985	0
2493	4269.406569189145	3733.58883136506	0
2494	4269.401036844605	3733.587740450754	0
2495	4288.149855274298	3735.880115568263	0
2496	4288.13082507646	3735.8824954335	0
2497	4289.333182309716	3736.021236354822	0
2498	4288.152627144789	3735.880159011203	0
2499	4289.315404514997	3736.013209483527	0
2500	4289.343512992818	3736.022014839851	0
2501	4296.720377639169	3736.808022893835	0
2502	4296.719137818385	3736.808483351033	0
2503	4297.801002978946	3736.870779751463	0
2504	4296.719285787345	3736.805602152609	0
2505	4297.814938230487	3736.870295275015	0
2506	4297.82414113867	3736.87227614538	0
2507	4314.932191215266	3739.013944083703	0
2508	4314.94964628727	3739.018519272401	0
2509	4316.108869693122	3739.012614141299	0
2510	4314.941380386274	3739.015640199228	0
2511	4316.10288432255	3739.009698357245	0
2512	4316.100795883645	3739.009912887121	0
2513	4345.438122605725	3742.939674713321	0
2514	4345.444618431857	3742.940967407523	0
2515	4346.627355237348	3742.692592762503	0
2516	4345.486714676763	3742.961752693831	0
2517	4346.64351619515	3742.700486220087	0
2518	4346.542232383208	3742.643982657191	0
2519	4347.924109074709	3742.717743588722	0
2520	4346.646066394163	3742.700773525642	0
2521	4347.935899583612	3742.729011122369	0
2522	4347.932276464906	3742.728582745568	0
2523	4364.284683790931	3744.554324783016	0
2524	4364.29290959653	3744.555298439932	0
2525	4365.374191744417	3744.615556297508	0
2526	4364.307422567914	3744.5554422273	0
2527	4365.373737238826	3744.615548067754	0
2528	4365.3733832626	3744.61550895155	0
2529	4369.36767703954	3745.018722906755	0
2530	4369.372540773838	3745.019782573525	0
2531	4370.587587354516	3745.154965066123	0
2532	4369.37237829209	3745.01923771171	0
2533	4370.581316382284	3745.151980527478	0
2534	4370.585281088424	3745.154776822035	0
2535	4373.689484501578	3745.452845162558	0
2536	4373.135392393538	3745.356143219288	0
2537	4373.962556240527	3745.555220715934	0
2538	4373.732988666632	3745.461997305295	0
2539	4373.966594041614	3745.56124358426	0
2540	4373.959304018517	3745.554541413036	0
2541	4375.000819653031	3745.400930223361	0
2542	4374.998571048918	3745.407975606686	0
2543	4374.966459344369	3745.683851432242	0
2544	4374.980899322471	3745.422995891024	0
2545	4375.504930125	3745.772803787359	0
2546	4374.956120219842	3745.674548163754	0
2547	4379.28504923187	3745.942301892205	0
2548	4379.245604328227	3745.941410663694	0
2549	4380.486843441773	3745.806809251483	0
2550	4379.260073161062	3745.940809763761	0
2551	4380.52761905341	3745.814452703645	0
2552	4380.504573831113	3745.811611398454	0
2553	4393.202098721706	3747.539927930437	0
2554	4393.22130542462	3747.540522097979	0
2555	4394.413658605978	3747.61346169386	0
2556	4393.204310027308	3747.540184245392	0
2557	4394.431056157515	3747.617184237786	0
2558	4394.433232973111	3747.61744319992	0
2559	4395.636395107667	3747.753433844647	0
2560	4395.659059181173	3747.760335864268	0
2561	4396.878015104452	3747.874008555485	0
2562	4395.636395106671	3747.753433844744	0
2563	4396.861040077902	3747.869744627664	0
2564	4396.875333014286	3747.873716852337	0
2565	4408.777513752259	3748.996645795259	0
2566	4408.774949331511	3748.995837796432	0
2567	4409.930219653503	3749.170150792586	0
2568	4408.784604740355	3748.997652458985	0
2569	4409.937719324618	3749.171006913857	0
2570	4409.936947503184	3749.170812139479	0
2571	4423.861368554779	3750.573650770113	0
2572	4423.858587322969	3750.573361615252	0
2573	4424.974409823499	3750.641854078443	0
2574	4423.867293171645	3750.574998520928	0
2575	4424.974135206228	3750.642139774342	0
2576	4424.975403680928	3750.64200394674	0
2577	4433.31053524349	3751.377442470382	0
2578	4433.328106670797	3751.380875496564	0
2579	4434.521864553839	3751.533318983113	0
2580	4433.315905311934	3751.377557269262	0
2581	4434.504130866282	3751.52381644232	0
2582	4434.514123966392	3751.524580495618	0
2583	4445.586209206987	3752.168837784011	0
2584	4445.596651516056	3752.165750419381	0
2585	4446.755468356856	3752.183684223843	0
2586	4445.588094650624	3752.172252842878	0
2587	4446.75572652922	3752.188897540649	0
2588	4446.749404204522	3752.182958317755	0
2589	4457.955128125262	3753.291677140436	0
2590	4457.735805915016	3753.221106275488	0
2591	4458.114673970436	3753.339711473862	0
2592	4458.118697985479	3753.340741053222	0
