idx	X	Y	component
2203	4578.212060982638	2271.112865421936	0
2204	4578.239233051734	2271.107979840539	0
2205	4581.813791678711	2270.721503023676	0
2206	4343.443329023539	2574.423589681665	0
2207	5696.093632594255	2625.028950775028	0
2208	4578.216749889625	2271.109744637424	0
2209	4581.821721819184	2270.730043348191	0
2210	4581.822464403273	2270.720483023436	0
2211	4598.41703377703	2268.486895497871	0
2212	4598.416162168647	2268.486533004947	0
2213	4600.07228692175	2268.304489589813	0
2214	4598.412812552982	2268.495752938759	0
2215	4600.091818571786	2268.303135005107	0
2216	4600.091351914869	2268.305012566868	0
2217	4622.346589702276	2266.166069683883	0
2218	4622.346589703275	2266.166069683828	0
2219	4624.372598448563	2266.05982997337	0
2220	4622.352769798104	2266.166334735768	0
2221	4624.384089738194	2266.061192000563	0
2222	4624.371816171679	2266.06049806886	0
2223	4629.341163010924	2265.800093850225	0
2224	4629.323019001382	2265.799618976735	0
2225	4629.405302644742	2265.799560517053	0
2226	4629.416904156367	2265.798598343666	0
2227	4631.591474276396	2265.523901061165	0
2228	4631.496550956615	2265.542828498993	0
2229	4631.61149433213	2265.521238319663	0
2230	4631.612209282423	2265.521564649733	0
2231	4686.532472796138	2262.583767829236	0
2232	4686.535373834042	2262.58257747051	0
2233	4687.727726838539	2262.52636958542	0
2234	4686.556433168233	2262.582302874961	0
2235	4687.736550747424	2262.525273330998	0
2236	4687.725136387287	2262.526398653457	0
2237	4714.830122797699	2262.079729375671	0
2238	4714.83999755175	2262.079003220972	0
2239	4716.126037179587	2261.812642199367	0
2240	4714.855060792714	2262.078743486206	0
2241	4716.125992301477	2261.81294875972	0
2242	4716.124026648456	2261.81313193831	0
2243	4733.573199271021	2261.728503282459	0
2244	4733.573199272007	2261.728503282292	0
2245	4734.960085221392	2261.777389492038	0
2246	4733.572423158712	2261.728499542493	0
2247	4734.964249559798	2261.778558111293	0
2248	4734.964095365724	2261.778499432487	0
2249	4755.971378389311	2262.107626271205	0
2250	4755.970180558212	2262.108859652535	0
2251	4757.447402597618	2261.890431635211	0
2252	4755.968925712776	2262.109902331507	0
2253	4757.469452790556	2261.892290875732	0
2254	4757.462041248842	2261.892107142325	0
2255	4765.950868227956	2262.131139893811	0
2256	4765.957199935063	2262.130849592815	0
2257	4767.210788450075	2262.063968277429	0
2258	4765.967321097645	2262.130177813205	0
2259	4767.198852781929	2262.059439514429	0
2260	4767.213286915154	2262.064660400653	0
2261	4782.285271050579	2263.1278837628	0
2262	4782.285989402191	2263.127125038649	0
2263	4783.75704205392	2263.204639424312	0
2264	4782.298227088093	2263.128555382773	0
2265	4783.751647631861	2263.204292108623	0
2266	4783.746955919594	2263.203924903989	0
2267	4843.83403422843	2266.855653150305	0
2268	4843.843247666226	2266.855630628454	0
2269	4845.138560662146	2267.073294414144	0
2270	4843.851135713543	2266.855485242781	0
2271	4845.142096860667	2267.073483404958	0
2272	4845.138560663145	2267.073294414199	0
2273	4887.201297840664	2270.783896605273	0
2274	4887.204852283086	2270.784439758847	0
2275	4888.466395379364	2270.683671933363	0
2276	4887.210689955684	2270.786795589436	0
2277	4888.472404475051	2270.684612450021	0
2278	4888.465674751438	2270.684396761207	0
2279	4927.295372284909	2274.627745241704	0
2280	4927.297399333425	2274.626612478177	0
2281	4928.556000439106	2274.864424931104	0
2282	4927.29844139624	2274.627378431624	0
2283	4928.556635896015	2274.865432098581	0
2284	4928.553262342793	2274.863622298172	0
2285	4929.965335869987	2274.993853490937	0
2286	4929.966986873869	2274.993664679719	0
2287	4931.225635199542	2274.983118952781	0
2288	4929.986265712221	2274.999512260148	0
2289	4931.223927286313	2274.982851768026	0
2290	4931.226647004134	2274.984045567595	0
2291	4946.919422095494	2276.540715808089	0
2292	4946.915877186986	2276.53973674052	0
2293	4948.156550023235	2276.727633621775	0
2294	4946.924888679863	2276.540179878517	0
2295	4948.166341307257	2276.728833238852	0
2296	4948.167288334977	2276.729161566026	0
2297	4950.707401000534	2277.101637075077	0
2298	4950.70313574015	2277.101501907081	0
2299	4951.971560185402	2277.215034438736	0
2300	4950.708113264152	2277.101819040923	0
2301	4951.972465831108	2277.214970811607	0
2302	4951.973388013597	2277.215000085842	0
2303	4989.515006013768	2282.261839662805	0
2304	4989.509510190066	2282.260003652065	0
2305	4990.477932783273	2281.90247295546	0
2306	4989.51448699797	2282.260498881799	0
2307	4990.495947783345	2281.904387851702	0
2308	4990.491667557502	2281.903898428425	0
2309	5002.303214683667	2283.483547387924	0
2310	5002.300970225577	2283.482596895238	0
2311	5003.493704778615	2283.677287450556	0
2312	5002.311692835079	2283.484085040577	0
2313	5003.49861203651	2283.677003834146	0
2314	5003.494511717365	2283.677669310247	0
2315	5004.783966670955	2283.906195523349	0
2316	5004.782708438726	2283.906007034948	0
2317	5006.018257375128	2284.042498761201	0
2318	5004.789259196628	2283.906793879206	0
2319	5006.02337672513	2284.043749580685	0
2320	5006.019053525624	2284.043231140818	0
2321	5027.535413404474	2287.459024585392	0
2322	5027.534675332758	2287.458133780461	0
2323	5028.772228207572	2287.6274568524	0
2324	5027.537348569453	2287.458773562457	0
2325	5028.778818996865	2287.62871990441	0
2326	5028.772442021484	2287.627837321996	0
2327	5063.062371582018	2293.276040918131	0
2328	5063.058470269556	2293.274824009511	0
2329	5064.357628895164	2293.669941473824	0
2330	5063.067815490887	2293.275132934438	0
2331	5064.36204265714	2293.670663165601	0
2332	5064.363982635146	2293.671098912223	0
2333	5069.371346486156	2294.329150640768	0
2334	5069.369255398929	2294.32880519436	0
2335	5070.604484418433	2294.561558699308	0
2336	5069.38487742114	2294.326196751291	0
2337	5070.608276102552	2294.562335517064	0
2338	5070.611703424118	2294.563272986244	0
2339	5071.954704077558	2294.803696355145	0
2340	5071.955988679218	2294.803710837199	0
2341	5073.030999369039	2295.194494440218	0
2342	5072.001874028736	2294.804891771449	0
2343	5073.029300191671	2295.194262136004	0
2344	5073.035904373035	2295.196108994057	0
2345	5078.278209891288	2296.361576682074	0
2346	5078.277066585491	2296.363624052843	0
2347	5079.425023118954	2296.488879005252	0
2348	5078.278514106938	2296.361448193354	0
2349	5079.426892130494	2296.488708396018	0
2350	5079.431121645721	2296.489617134207	0
2351	5081.913299418165	2297.096310808707	0
2352	5081.912886316231	2297.096048591336	0
2353	5084.49317510479	2297.751283330305	0
2354	5081.919396713982	2297.09694198526	0
2355	5084.479376396042	2297.745945305408	0
2356	5084.490452980282	2297.750583675153	0
2357	5101.579368587792	2301.228155600599	0
2358	5101.573554975812	2301.228179343312	0
2359	5102.781485221354	2301.574073431227	0
2360	5101.578434661307	2301.228080761019	0
2361	5102.789671451146	2301.57401602987	0
2362	5102.788395468322	2301.573619977113	0
2363	5120.1650283278	2305.414774676596	0
2364	5120.158303665394	2305.412436056148	0
2365	5121.41100768242	2305.883618544716	0
2366	5120.167656350184	2305.411628694836	0
2367	5121.416319930555	2305.884243473716	0
2368	5121.422832374941	2305.886344355119	0
2369	5128.68525829069	2307.764155787041	0
2370	5128.68598491442	2307.764477544192	0
2371	5129.978051959426	2308.074317619339	0
2372	5128.683613356467	2307.762106299949	0
2373	5129.98564492795	2308.075022409716	0
2374	5129.978707853188	2308.074126837518	0
2375	5135.597751752703	2309.800275047356	0
2376	5135.605789380785	2309.802374014396	0
2377	5135.721384872402	2309.832420248169	0
2378	5135.720433286175	2309.832190042626	0
2379	5175.990252158235	2320.242144771136	0
2380	5175.986837399647	2320.24094685078	0
2381	5177.260540789606	2320.553485973298	0
2382	5175.987518946275	2320.24064187312	0
2383	5177.262472889777	2320.550377548012	0
2384	5177.265969555432	2320.55185346392	0
2385	5180.807659330192	2321.525308910938	0
2386	5180.803643860187	2321.52434542328	0
2387	5181.955929097836	2321.853747401773	0
2388	5180.8404267305	2321.532116362482	0
2389	5181.975049989145	2321.858338498477	0
2390	5181.978434999646	2321.859354760533	0
2391	5189.242648420317	2323.875106428586	0
2392	5189.229015894551	2323.872894520971	0
2393	5190.357913447193	2324.280523304713	0
2394	5189.243908357779	2323.875491193709	0
2395	5190.351702975157	2324.276233713669	0
2396	5190.360170750337	2324.280979313348	0
2397	5192.79598484995	2325.141160176864	0
2398	5192.796749227036	2325.141355757076	0
2399	5194.049062854545	2325.553188324039	0
2400	5192.802739358493	2325.142451292952	0
2401	5194.057895363958	2325.55570538145	0
2402	5194.047631418964	2325.552694656727	0
2403	5230.081364500535	2335.431503150061	0
2404	5230.088436403003	2335.433588368847	0
2405	5231.27373878559	2335.797491767683	0
2406	5230.119761933884	2335.44000594066	0
2407	5231.275445652718	2335.797786486582	0
2408	5231.276405497561	2335.798371172727	0
2409	5246.984840423987	2339.802005106809	0
2410	5246.984931695692	2339.801936800568	0
2411	5247.530217562575	2340.752452079293	0
2412	5247.036513855186	2339.811358592877	0
2413	5247.531508061717	2340.752262793797	0
2414	5247.53126632955	2340.751842527618	0
2415	5264.11070357147	2345.621648973511	0
2416	5264.117371657652	2345.623330837789	0
2417	5265.293525932404	2346.191521817288	0
2418	5264.124157666098	2345.622470457155	0
2419	5265.29212677762	2346.190268369603	0
2420	5265.297174414787	2346.19288383663	0
2421	5317.020814337377	2363.305886762518	0
2422	5317.020741550416	2363.305860067149	0
2423	5319.059883655253	2364.083065704186	0
2424	5317.026157400534	2363.306825782384	0
2425	5319.094970432727	2364.086752048988	0
2426	5319.059883656211	2364.083065704476	0
2427	5346.623449722332	2373.330297357632	0
2428	5346.622255029426	2373.329879545407	0
2429	5347.936753865217	2373.830318161858	0
2430	5346.62692282151	2373.330758575595	0
2431	5347.936266361998	2373.829894668188	0
2432	5347.936826524909	2373.830350824196	0
2433	5352.689711638557	2375.432120696004	0
2434	5352.691015069171	2375.432534957172	0
2435	5354.008046399671	2375.949347385936	0
2436	5352.688097655462	2375.431036892006	0
2437	5354.007647633622	2375.949303163174	0
2438	5354.00804639874	2375.949347385575	0
2439	5430.549656393796	2402.323009142888	0
2440	5430.550541647079	2402.323314170383	0
2441	5431.949225458093	2402.809464091542	0
2442	5430.547305301088	2402.320883707214	0
2443	5431.949539332627	2402.809605490807	0
2444	5431.950316912915	2402.80970789613	0
2445	5434.416804861648	2403.888005621639	0
2446	5433.945555863304	2403.776388720562	0
2447	5434.555697934373	2403.927062897688	0
2448	5679.236675877642	2632.701987638246	0
2449	6110.110848383141	2834.245354627232	0
2450	5503.953416025906	2479.547078649029	0
2451	5505.506219916075	2480.740527795403	0
2452	5503.800620234624	2479.334757199055	0
2453	5504.393998128193	2480.154227417095	0
2454	5504.396846129306	2480.154954182982	0
2455	5434.607314244595	2403.951579702833	0
2456	5434.609602064291	2403.950910633222	0
2457	5437.837313047981	2404.808160938229	0
2458	5437.901726463102	2404.841541038878	0
2459	5437.851682775972	2404.811601839802	0
2460	5437.836972428833	2404.808023746123	0
2461	5455.358482917554	2405.892494756311	0
2462	5455.378290040457	2405.902419127342	0
2463	5456.607675717016	2406.229764882488	0
2464	5455.356665096033	2405.891842504851	0
2465	5456.602580550765	2406.227477661259	0
2466	5456.60391902741	2406.228522357929	0
2467	5468.280912813074	2408.87001378462	0
2468	5468.281040816586	2408.870150595908	0
2469	5469.299266192811	2409.333779038201	0
2470	5468.300807923697	2408.871642933726	0
2471	5469.434437901804	2409.328832070876	0
2472	5469.30970095247	2409.335953883668	0
2473	5470.292927513457	2409.844642507937	0
2474	5470.294061659708	2409.845065102954	0
2475	5471.421145151984	2410.191965333468	0
2476	5470.294416687702	2409.843315198427	0
2477	5471.395547077491	2410.178952442378	0
2478	5471.421862571045	2410.19217595914	0
2479	5490.538214262529	2416.754801705078	0
2480	5490.539304126416	2416.755274845333	0
2481	5491.576727212132	2417.299708999451	0
2482	5490.545792298675	2416.757163395339	0
2483	5491.632078592804	2417.314259308816	0
2484	5491.577267769122	2417.300100828698	0
2485	5507.198597840914	2422.676161131102	0
2486	5507.198063437494	2422.675789833209	0
2487	5508.13124395924	2423.276066129556	0
2488	5507.199652752324	2422.676524487369	0
2489	5508.144735056829	2423.279165444321	0
2490	5508.150929872641	2423.28104444352	0
2491	5512.424123468327	2425.143507565258	0
2492	5512.425609469457	2425.143947010063	0
2493	5513.348088864293	2425.813073982404	0
2494	5512.424399537238	2425.143351184574	0
2495	5513.351642431213	2425.814484785654	0
2496	5513.352875342902	2425.815279440207	0
2497	5517.642670957273	2427.766955665426	0
2498	5517.644714052838	2427.767284754788	0
2499	5518.374809994146	2428.619907565634	0
2500	5517.649593083443	2427.76852947138	0
2501	5518.376080303145	2428.619807508367	0
2502	5518.373808521384	2428.619462166191	0
2503	5524.916966291183	2431.407225858901	0
2504	5524.844051875902	2431.412345849931	0
2505	5525.655561497053	2432.092448527088	0
2506	5524.91757706002	2431.405885467026	0
2507	5525.682158407948	2432.09661100672	0
2508	5525.656454372371	2432.092745314922	0
2509	5533.69617868115	2436.012646040341	0
2510	5533.697220188358	2436.01304773444	0
2511	5534.696583106292	2436.607268544898	0
2512	5533.692544838845	2436.010863466856	0
2513	5534.680407146892	2436.5989803172	0
2514	5534.697109535513	2436.607262764864	0
2515	5547.382270449983	2442.811902634361	0
2516	5547.3748577149	2442.810299088949	0
2517	5548.159864181613	2443.329241733453	0
2518	5547.382694930697	2442.811968725812	0
2519	5549.312453034805	2442.703374879406	0
2520	5548.161948355117	2443.331383671304	0
2521	5565.899151207395	2453.149574218353	0
2522	5565.892931722377	2453.148388759236	0
2523	5566.909042824174	2453.685178313734	0
2524	5565.90008334202	2453.150034907367	0
2525	5566.89917354596	2453.676956186145	0
2526	5566.907606202523	2453.684659684189	0
2527	5579.169406316632	2461.756303549361	0
2528	5579.172096107737	2461.75787201573	0
2529	5580.277264236778	2462.178923803994	0
2530	5579.171126644749	2461.757311137621	0
2531	5580.269514483802	2462.174837409368	0
2532	5580.273304276379	2462.177886319887	0
2533	5588.564206862929	2467.623351453291	0
2534	5588.562805719255	2467.62482448779	0
2535	5589.706884720676	2467.961888189774	0
2536	5588.563751292368	2467.624099369559	0
2537	5589.706442927451	2467.960452627432	0
2538	5589.708444238302	2467.962113651238	0
2539	5598.365416717525	2473.502718322878	0
2540	5598.365624525539	2473.502887653097	0
2541	5599.123969666301	2474.277202503838	0
2542	5598.363483577212	2473.501568902615	0
2543	5599.121634048402	2474.275071090313	0
2544	5599.125214068832	2474.277686540909	0
2545	5604.929505374006	2478.240830735935	0
2546	5604.912466460235	2478.240025657109	0
2547	5605.782654594248	2478.864655043999	0
2548	5604.929386049256	2478.240698034519	0
2549	5605.804085145965	2478.867411210878	0
2550	5605.782846857726	2478.864714287549	0
2551	5614.732771818903	2485.921857573459	0
2552	5614.733086044402	2485.921991117954	0
2553	5615.385364490357	2486.875699746538	0
2554	5614.739861967437	2485.923249155927	0
2555	5615.388969441994	2486.878534250392	0
2556	5615.386434113843	2486.876012645942	0
2557	5632.623771915629	2497.998833960911	0
2558	5632.623867876628	2497.998753843027	0
2559	5633.533005671245	2498.669618130494	0
2560	5632.618919839213	2497.99140257226	0
2561	5633.530975536269	2498.668444584562	0
2562	5633.529879336846	2498.667657302575	0
2563	5647.215657550098	2507.131849370875	0
2564	5647.217600909433	2507.133064610825	0
2565	5648.935985321681	2508.471612955394	0
2566	5647.215614965138	2507.131779728408	0
2567	5648.937823523018	2508.471653417074	0
2568	5648.936387569025	2508.471916648173	0
2569	5677.027937374907	2530.750918864155	0
2570	5677.02756319842	2530.750616374906	0
2571	5677.714998731763	2531.634776241415	0
2572	5677.036623393162	2530.749835127666	0
2573	5677.720144920144	2531.636824248244	0
2574	5677.720306144593	2531.636954201402	0
2575	5678.980091903037	2533.467262386362	0
2576	5678.948834554782	2533.4564750543	0
2577	5679.713064269345	2534.235533446176	0
2578	5678.977930513491	2533.467026220237	0
2579	5679.732075470023	2534.242598476455	0
2580	5679.712610639252	2534.235734569427	0
2581	5690.986406850843	2545.129998909639	0
2582	5690.985391741424	2545.129512569846	0
2583	5691.418143907622	2546.103452020667	0
2584	5691.152240999325	2545.147988369851	0
2585	5691.42551460036	2546.10528327732	0
2586	5691.418901543737	2546.103852364802	0
2587	5702.31727389773	2557.637092779267	0
2588	5702.295900833999	2557.602229578171	0
