idx	X	Y	component
7807	11331.33495752428	2580.778510726877	0
7808	11331.28853520218	2580.80965800678	0
7809	11331.6891071376	2578.977444651504	0
7810	11331.33795134339	2580.772379830974	0
7811	11331.80058082366	2578.896257791914	0
7812	11331.78628938202	2578.901234308289	0
7813	11332.07576462087	2565.812213933853	0
7814	11332.06044222381	2565.846228636541	0
7815	11331.86541949125	2564.453981172007	0
7816	11332.08127059669	2565.818838452324	0
7817	11331.86879313979	2564.444730858636	0
7818	11331.86488793652	2564.450209858688	0
7819	11329.63478260438	2560.131364029123	0
7820	11329.63570337001	2560.138506614047	0
7821	11327.66517106819	2557.528055043486	0
7822	11329.63165662349	2560.129964812237	0
7823	11327.68159338854	2557.51693709596	0
7824	11327.66340739938	2557.520147351053	0
7825	11312.3719657663	2544.927614293419	0
7826	11312.4488848389	2544.857600033655	0
7827	11310.83979519015	2544.130374052639	0
7828	11312.3685623223	2544.928711116325	0
7829	11310.84326615686	2544.137005408777	0
7830	11310.8232993582	2544.13392675963	0
7831	11295.03779921058	2541.905261219118	0
7832	11295.02760417912	2541.902520850183	0
7833	11295.04780391552	2539.30355944566	0
7834	11295.04508380727	2539.284219656288	0
7835	11295.18600054576	2537.629183009968	0
7836	11295.04829191595	2539.294415640667	0
7837	11295.21817675828	2537.614852174308	0
7838	11295.21660794004	2537.616793308686	0
7839	11304.60143225312	2516.620025977395	0
7840	11304.59830798197	2516.625511023207	0
7841	11304.47539955445	2516.629810738459	0
7842	11304.47788338734	2516.62756646577	0
7843	11306.79045387413	2515.029070088051	0
7844	11304.82623544206	2516.591488573459	0
7845	11306.83953872089	2515.019807272755	0
7846	11306.7973816986	2515.026687563197	0
7847	11339.18342297026	2484.130283870368	0
7848	11339.20071729511	2484.127123793945	0
7849	11340.39903599126	2483.147134101055	0
7850	11339.18342297115	2484.130283869923	0
7851	11340.3986151391	2483.146511846939	0
7852	11340.39798529678	2483.148453244826	0
7853	11344.13237769806	2479.920695873507	0
7854	11344.13237769707	2479.920695873403	0
7855	11345.34227274273	2478.808402812621	0
7856	11344.15563299162	2479.92339910847	0
7857	11345.36343161104	2478.804538602931	0
7858	11345.33833804117	2478.810201209722	0
7859	11351.586079765	2473.927333074019	0
7860	11351.58390841966	2473.928406937655	0
7861	11352.82483031972	2472.894964718937	0
7862	11351.74301368603	2473.951151286923	0
7863	11353.08946871126	2473.125811875861	0
7864	11352.82044369564	2472.894400070009	0
7865	11353.88606273953	2471.894445096536	0
7866	11352.92204210357	2472.966852376037	0
7867	11353.89611494893	2471.893115983499	0
7868	11353.88853115794	2471.897059789274	0
7869	11358.47022034171	2468.324318394222	0
7870	11358.46864577557	2468.325738621795	0
7871	11359.51100042033	2467.290717757671	0
7872	11358.48790062768	2468.319271648913	0
7873	11359.51730623325	2467.288375571721	0
7874	11359.51852981111	2467.287834455658	0
7875	11369.70235595941	2458.947539526967	0
7876	11369.68517490286	2458.950359547497	0
7877	11370.81056671468	2458.022066988309	0
7878	11369.70839872015	2458.941638802409	0
7879	11370.84496260175	2458.022669693005	0
7880	11371.41145789469	2457.92385370024	0
7881	11371.92466521681	2457.018647652857	0
7882	11370.84052213762	2458.022095746543	0
7883	11371.89494288373	2457.029416647368	0
7884	11371.89399152344	2457.030419286794	0
7885	11380.16463105869	2450.858088266321	0
7886	11380.16670313703	2450.856818565552	0
7887	11381.36061574469	2450.066180276006	0
7888	11380.18818087249	2450.847834429839	0
7889	11381.38793797046	2450.05762995833	0
7890	11381.364675325	2450.063200261892	0
7891	11383.37251492827	2448.343275658334	0
7892	11383.37502257178	2448.342728608276	0
7893	11384.50666366883	2447.487865555402	0
7894	11383.37363194256	2448.343618171783	0
7895	11384.47175669537	2447.523815303705	0
7896	11384.50121983368	2447.489827611052	0
7897	11385.57831108728	2446.680327244735	0
7898	11384.43750293515	2447.575589634363	0
7899	11385.57700404893	2446.685317345654	0
7900	11385.57938011027	2446.681645527936	0
7901	11398.88277281602	2436.220945001899	0
7902	11398.86864902855	2436.226160757069	0
7903	11400.8978142857	2434.3939495099	0
7904	11398.88202188925	2436.221607255295	0
7905	11400.90354851447	2434.396084654937	0
7906	11400.90275152921	2434.395842443788	0
7907	11405.51975922567	2431.061634846176	0
7908	11405.4987646671	2431.070565799404	0
7909	11406.65648892165	2430.136253232768	0
7910	11405.51914697774	2431.062053281131	0
7911	11406.71266907703	2430.120579713649	0
7912	11406.71733505164	2430.117185180663	0
7913	11410.1276340234	2427.848419201039	0
7914	11410.115079215	2427.853763584297	0
7915	11411.45518536409	2426.973832610771	0
7916	11410.12345970013	2427.849442707597	0
7917	11411.48023948134	2426.971018784152	0
7918	11411.45872357545	2426.974086855147	0
7919	11416.2434332526	2423.978262765273	0
7920	11416.24282271908	2423.978254460065	0
7921	11417.49339864524	2423.403746861993	0
7922	11416.23071687352	2423.985784241759	0
7923	11417.50353831422	2423.421738249323	0
7924	11417.51205273771	2423.388561611134	0
7925	11423.18799251526	2419.346664790552	0
7926	11423.17809098058	2419.350748256179	0
7927	11424.14910483232	2418.599212630369	0
7928	11423.18750568627	2419.35356141463	0
7929	11424.15231491659	2418.599430408533	0
7930	11423.22399511146	2419.343062673187	0
7931	11424.15677037253	2418.5950970296	0
7932	11424.15469295892	2418.596059555558	0
7933	11427.41135477638	2416.289682375711	0
7934	11427.41170500571	2416.28938889065	0
7935	11428.41034915727	2415.516561801358	0
7936	11427.42968189028	2416.282258609571	0
7937	11428.45577447411	2415.487979147194	0
7938	11428.4153638734	2415.516596703755	0
7939	11429.63086620772	2414.7158067614	0
7940	11428.45648767769	2415.483787450775	0
7941	11429.47853332035	2414.653556647529	0
7942	11429.48069431795	2414.651918707578	0
7943	11430.66134843017	2413.752870063377	0
7944	11429.62983663932	2414.716709439112	0
7945	11430.65698805573	2413.760503773052	0
7946	11430.66092714186	2413.755246573052	0
7947	11435.1389700404	2410.854069111847	0
7948	11435.19698115901	2410.828171152132	0
7949	11436.17536680257	2409.961514340871	0
7950	11435.14369692679	2410.85048932078	0
7951	11436.15728865203	2409.9639919137	0
7952	11436.16762516631	2409.959156058746	0
7953	11441.93723213857	2406.333521882942	0
7954	11441.94073915657	2406.331443529072	0
7955	11442.96849088841	2405.567890393261	0
7956	11441.93147477066	2406.339482851176	0
7957	11442.97785024162	2405.562576509206	0
7958	11442.97661271279	2405.565225154101	0
7959	11448.46709272261	2401.695598150766	0
7960	11448.46821743056	2401.696209372548	0
7961	11449.45823116604	2400.915360130994	0
7962	11448.47188674628	2401.694182062279	0
7963	11449.4538156208	2400.913816105399	0
7964	11449.45706056734	2400.916361406615	0
7965	11452.67213646383	2398.818235368098	0
7966	11452.67706368581	2398.816811234815	0
7967	11453.74717045809	2398.102256139552	0
7968	11452.67156235271	2398.818595547272	0
7969	11453.75398344279	2398.09930319911	0
7970	11452.68030162149	2398.816431023088	0
7971	11453.74558323494	2398.1007529323	0
7972	11453.7465167615	2398.102922368328	0
7973	11464.30302833043	2391.662732704062	0
7974	11464.27359009761	2391.715339312758	0
7975	11464.32214291196	2391.650694939765	0
7976	11464.32107145846	2391.650881818532	0
7977	11465.9011114832	2389.631492468196	0
7978	11465.90258183338	2389.630392968142	0
7979	11466.92720025427	2388.825948841062	0
7980	11465.93253315747	2389.61769353196	0
7981	11466.93318068528	2388.825832873338	0
7982	11466.93318068428	2388.82583287323	0
7983	11476.76193189968	2382.766644934407	0
7984	11476.76328346449	2382.766368419899	0
7985	11477.81674107543	2382.092777614725	0
7986	11476.74961179785	2382.77974202212	0
7987	11477.81221906436	2382.096388161566	0
7988	11477.81625077811	2382.093097541186	0
7989	11488.80231309309	2375.523436315145	0
7990	11488.80398142224	2375.5229930593	0
7991	11489.68983707079	2374.645773199004	0
7992	11488.80764900946	2375.521652494836	0
7993	11489.71366188582	2374.635773668794	0
7994	11489.69618020525	2374.643045325703	0
7995	11517.12593788545	2358.83464620277	0
7996	11517.13131992375	2358.813329902245	0
7997	11518.09682643813	2357.985149378626	0
7998	11517.12536804782	2358.834937813341	0
7999	11518.09735595072	2357.987986316755	0
8000	11518.0971170479	2357.985817167848	0
8001	11519.07550498409	2357.299741818892	0
8002	11519.04227461761	2357.312193258675	0
8003	11520.17734742437	2356.587543895133	0
8004	11519.07980231773	2357.29845502187	0
8005	11520.19974497032	2356.587326880464	0
8006	11520.1774802826	2356.586885585817	0
8007	11521.09561380743	2355.73099882015	0
8008	11520.23064174223	2356.588984450329	0
8009	11521.15762562489	2355.705265113794	0
8010	11521.15950147795	2355.705778011416	0
8011	11525.82960623016	2353.042480408575	0
8012	11525.83229353451	2353.040908450913	0
8013	11526.83018949129	2352.289463094123	0
8014	11525.83386397048	2353.04059307096	0
8015	11526.83578747544	2352.289547814434	0
8016	11526.83310543174	2352.289150425039	0
8017	11530.74426952442	2350.132471476501	0
8018	11530.74700537266	2350.132769210453	0
8019	11531.01997800078	2349.959904380316	0
8020	11531.01740926657	2349.962208405032	0
8021	11532.16759371704	2349.121782745641	0
8022	11532.16854225593	2349.122354385491	0
8023	11533.14003120305	2348.447635044055	0
8024	11532.23382545736	2349.11535483633	0
8025	11533.15239949829	2348.444066015968	0
8026	11533.1435466322	2348.446679760249	0
8027	11542.4052083619	2342.358996459874	0
8028	11542.41058582851	2342.355972216229	0
8029	11543.55228176036	2341.776075003735	0
8030	11542.41217661227	2342.363030805754	0
8031	11543.57116071687	2341.771649635795	0
8032	11543.57786664843	2341.766782575625	0
8033	11549.96128813359	2337.782629243833	0
8034	11549.95873366056	2337.783664921025	0
8035	11550.98076623874	2337.181753008775	0
8036	11549.96875861321	2337.783303062215	0
8037	11550.97716303302	2337.194359692597	0
8038	11550.98525655429	2337.179316483389	0
8039	11561.78120942908	2329.970261211162	0
8040	11561.78120942815	2329.970261211524	0
8041	11562.49649305109	2329.11581043864	0
8042	11561.81500805416	2329.960988486735	0
8043	11562.54080524594	2329.095622681053	0
8044	11562.50199095761	2329.109826894109	0
8045	11570.74647032861	2323.470550411827	0
8046	11570.75051847671	2323.467631526994	0
8047	11571.78803355215	2322.776728415405	0
8048	11570.75249371542	2323.466418612249	0
8049	11571.77538758069	2322.78180663893	0
8050	11571.78126832711	2322.779606905254	0
8051	11572.81145999322	2322.024008459839	0
8052	11572.809255138	2322.025632519391	0
8053	11573.84855999589	2321.211177750169	0
8054	11572.81773027701	2322.024367262096	0
8055	11573.85225355109	2321.209259962669	0
8056	11573.85096038957	2321.209783876617	0
8057	11586.33057061012	2312.871463401178	0
8058	11586.33013655357	2312.874089644697	0
8059	11587.31660884875	2312.115134976643	0
8060	11586.34151338626	2312.869373952757	0
8061	11587.32956471826	2312.107799797814	0
8062	11587.32301256385	2312.11116208832	0
8063	11608.74861159644	2298.08043029687	0
8064	11608.746941765	2298.079169287797	0
8065	11609.72371578732	2297.295490107835	0
8066	11608.74387816294	2298.08265674693	0
8067	11609.74643888837	2297.302449404676	0
8068	11609.72369552727	2297.29575918981	0
8069	11617.96127262087	2291.879617754545	0
8070	11617.96033464199	2291.881021978725	0
8071	11618.89475342061	2291.153239611093	0
8072	11617.96228023209	2291.878384503218	0
8073	11618.89160931702	2291.155268991642	0
8074	11618.8837185181	2291.159352525742	0
8075	11621.80877963198	2288.895560899382	0
8076	11621.80035542564	2288.893510526434	0
8077	11622.7322350253	2288.203819533897	0
8078	11621.81709773294	2288.890464258079	0
8079	11622.75225002671	2288.197254614897	0
8080	11622.7463993838	2288.199002588936	0
8081	11623.82143333409	2287.575617754906	0
8082	11623.81791627747	2287.576431397409	0
8083	11624.78211196317	2286.787180446896	0
8084	11623.82100481085	2287.575876808317	0
8085	11624.78615706295	2286.784808076955	0
8086	11624.78573217462	2286.785908672686	0
8087	11642.96440120181	2276.247558632323	0
8088	11642.96243566376	2276.24813820093	0
8089	11644.05262620954	2275.56222531797	0
8090	11643.02930115569	2276.219724978969	0
8091	11644.08408903562	2275.551219910655	0
8092	11644.05463843643	2275.561749497916	0
8093	11666.14521434849	2262.180900957032	0
8094	11666.14878722902	2262.179001223946	0
8095	11667.08149254971	2261.4206801452	0
8096	11666.2337996795	2262.155751376633	0
8097	11667.09527502974	2261.41544732226	0
8098	11667.08273465937	2261.420314153293	0
8099	11667.82388463333	2260.556222343102	0
8100	11667.82610062556	2260.554754887954	0
8101	11668.8132922107	2259.899875851515	0
8102	11667.82440192611	2260.555940560007	0
8103	11668.81429047766	2259.898739941065	0
8104	11668.81619817599	2259.897860692038	0
8105	11669.64761173192	2259.156843492292	0
8106	11669.63417147135	2259.161007668386	0
8107	11670.42496996616	2258.323695750816	0
8108	11669.64966536185	2259.155853613567	0
8109	11670.4327623978	2258.319671995955	0
8110	11670.43261360899	2258.319198016167	0
8111	11688.53720613255	2248.116720103933	0
8112	11688.54202583923	2248.112945041083	0
8113	11689.32260887642	2247.368167473744	0
8114	11688.70104448467	2248.067150812056	0
8115	11689.35697922644	2247.356367241732	0
8116	11689.33022756337	2247.364052303071	0
8117	11692.23954504513	2245.279324146901	0
8118	11692.24268075957	2245.277636985576	0
8119	11693.21015159096	2244.717708810241	0
8120	11692.24494559636	2245.274177156592	0
8121	11693.19285838147	2244.722506202352	0
8122	11693.21424024853	2244.71427822021	0
8123	11694.25429676147	2244.013709823456	0
8124	11694.25588343155	2244.012605414204	0
8125	11695.21607638253	2243.320772014717	0
8126	11694.26414018435	2244.008603276546	0
8127	11695.22132568586	2243.317713419335	0
8128	11695.21584432701	2243.320648353708	0
8129	11697.60216581417	2240.961329477192	0
8130	11697.59545233994	2240.962524718837	0
8131	11698.41557724273	2240.094269972785	0
8132	11697.60147064066	2240.961821437422	0
8133	11698.42961969431	2240.093960509253	0
8134	11698.43136179265	2240.092584484505	0
8135	11704.87381064175	2236.913792669566	0
8136	11704.8656805882	2236.917332836741	0
8137	11705.80234930991	2236.267957147373	0
8138	11705.80813402223	2236.265875010006	0
8139	11706.85647686696	2235.469673901837	0
8140	11704.88137215581	2236.910976909239	0
8141	11705.85973516963	2236.255698580474	0
8142	11705.85538617924	2236.258930692353	0
8143	11706.85873636573	2235.47055268597	0
8144	11706.85964683413	2235.469633528208	0
8145	11710.97865569785	2233.152399070379	0
8146	11710.97576159751	2233.151235691364	0
8147	11711.71338770892	2232.37691860412	0
8148	11710.9818754691	2233.150353251862	0
8149	11711.7197992197	2232.374749891979	0
8150	11711.72487215337	2232.372591417496	0
8151	11726.06104257606	2223.953809263558	0
8152	11726.08588975339	2223.946282470455	0
8153	11726.90948410844	2223.132726957152	0
8154	11726.06059731519	2223.954125427849	0
8155	11726.90510179096	2223.134538432242	0
8156	11726.90303576515	2223.13601066313	0
8157	11731.85227457983	2220.058599071275	0
8158	11731.85379808062	2220.058050193096	0
8159	11732.81450486782	2219.380836206995	0
8160	11731.85897099231	2220.058923762349	0
8161	11732.81206473652	2219.383716971569	0
8162	11732.81156620596	2219.383821492156	0
8163	11745.01689676765	2212.17943101601	0
8164	11745.02637826603	2212.176143009071	0
8165	11745.90771368612	2211.530911997747	0
8166	11745.01856439532	2212.178950746484	0
8167	11745.90549500029	2211.531701620815	0
8168	11745.90504190731	2211.531997342656	0
8169	11750.03419090661	2209.25142290987	0
8170	11750.03159669864	2209.253541275896	0
8171	11751.04147393159	2208.606890617676	0
8172	11750.04195171359	2209.246290193504	0
8173	11751.03521911777	2208.608395219517	0
8174	11751.04240359882	2208.606432431422	0
8175	11752.02160594048	2207.979766372086	0
8176	11752.02277375972	2207.979159713773	0
8177	11753.07592685095	2207.412044515009	0
8178	11752.01503827542	2207.980875637361	0
8179	11753.07503844731	2207.412545575337	0
8180	11753.07357514076	2207.413401318428	0
8181	11763.04335284475	2201.481924210116	0
8182	11763.04909763393	2201.479514859866	0
8183	11763.94567016447	2200.722381964626	0
8184	11763.04505131196	2201.478825941935	0
8185	11763.94618850692	2200.722301201432	0
8186	11763.94378245941	2200.723052609214	0
8187	11764.95038509325	2200.120532861934	0
8188	11764.94994301525	2200.119017478791	0
8189	11766.00316165813	2199.502261297599	0
8190	11765.01373726836	2200.081791531202	0
8191	11765.88484243025	2199.602139047651	0
8192	11765.999290468	2199.50453221854	0
8193	11779.60559347267	2191.926655093929	0
