idx	X	Y	component
4812	6609.062181397838	1251.669861675185	0
4813	6610.06535434254	1250.94994087413	0
4814	6609.046925202249	1251.672185009327	0
4815	6610.06090864613	1250.95066798455	0
4816	6610.066241542145	1250.949443101349	0
4817	6615.566465996289	1248.056957911054	0
4818	6615.567739440176	1248.05664596264	0
4819	6616.664501003987	1247.530445436001	0
4820	6615.564838147217	1248.055849008967	0
4821	6616.653622438533	1247.531650650624	0
4822	6616.664851518906	1247.530314868467	0
4823	6617.607408180371	1246.858919888276	0
4824	6617.607440864824	1246.858932454941	0
4825	6618.774921813414	1246.283533060472	0
4826	6617.624986644538	1246.85365520938	0
4827	6618.776351153379	1246.284779009991	0
4828	6618.779247602368	1246.28467985832	0
4829	6623.20379938103	1243.859169414204	0
4830	6623.19164750657	1243.855708076632	0
4831	6624.234268725024	1243.357478628749	0
4832	6623.203751077159	1243.859287416087	0
4833	6624.263889946864	1243.367580019845	0
4834	6624.234413350609	1243.358746244512	0
4835	6637.172245732514	1238.026375525259	0
4836	6637.17619298829	1238.024691851632	0
4837	6638.3250017343	1237.503923600398	0
4838	6637.165773707806	1238.02219026093	0
4839	6638.324385074724	1237.503818393825	0
4840	6638.325001735146	1237.503923599866	0
4841	6640.802376037056	1236.560848596128	0
4842	6640.801479059499	1236.560390836658	0
4843	6641.851092541869	1235.975365652717	0
4844	6640.804052955033	1236.561085098332	0
4845	6641.852815514425	1235.977212583305	0
4846	6641.857343346392	1235.975071232536	0
4847	6681.941066132384	1220.247755250523	0
4848	6681.969058449518	1220.256699436575	0
4849	6683.03472455975	1219.578059569134	0
4850	6681.938942885174	1220.248690683512	0
4851	6683.026359478616	1219.575279952937	0
4852	6683.029805426966	1219.574140568265	0
4853	6689.009226510025	1217.36304654347	0
4854	6689.011782034333	1217.362890957723	0
4855	6690.264585897166	1216.935986330679	0
4856	6689.001765453717	1217.359726159756	0
4857	6690.245448446094	1216.936479089494	0
4858	6690.265083137132	1216.935707055796	0
4859	6723.019619831925	1204.927166221458	0
4860	6723.051212118145	1204.923239736123	0
4861	6724.072048515227	1204.40801529379	0
4862	6723.021808223108	1204.926697475679	0
4863	6724.06494823412	1204.407418894331	0
4864	6724.066722181589	1204.407438017891	0
4865	6758.018334591412	1192.361408671585	0
4866	6758.020623759987	1192.359733808199	0
4867	6758.695564342232	1191.57319007063	0
4868	6757.993409708057	1192.354065159902	0
4869	6758.68964049062	1191.571675398403	0
4870	6758.687647994919	1191.572888140308	0
4871	6761.413587974685	1190.404375035387	0
4872	6761.416733476341	1190.403558650902	0
4873	6762.305501469396	1189.597529398337	0
4874	6761.412844379873	1190.400474590968	0
4875	6762.298659680775	1189.597245297576	0
4876	6762.30313618764	1189.595588419258	0
4877	6769.378501749998	1185.531399685523	0
4878	6769.392797314777	1185.526121651129	0
4879	6770.382471075602	1184.90053494305	0
4880	6769.377549677925	1185.52569086341	0
4881	6770.376964554796	1184.900711473178	0
4882	6770.376811827027	1184.901157886322	0
4883	6792.666110065285	1173.532721208574	0
4884	6792.622139577679	1173.553162527492	0
4885	6792.698635534072	1173.516124254388	0
4886	6792.703781823113	1173.514252996556	0
4887	6799.43185965317	1170.206385755832	0
4888	6799.44088916709	1170.200293231306	0
4889	6799.908407728461	1169.928331010365	0
4890	6799.930972890475	1169.924859426242	0
4891	6804.444538489297	1168.381114481868	0
4892	6804.485172047229	1168.402992970941	0
4893	6805.874988928139	1167.734066018561	0
4894	6804.451275855798	1168.378281130347	0
4895	6805.86612836158	1167.725709736492	0
4896	6805.866290498579	1167.725674316046	0
4897	6808.492538816357	1166.508839344319	0
4898	6808.490856458979	1166.510030205018	0
4899	6809.892119308039	1165.863148725191	0
4900	6808.473792189052	1166.512195407898	0
4901	6809.879874793045	1165.860340676731	0
4902	6809.884965272131	1165.860488877471	0
4903	6812.711019545835	1164.31822597451	0
4904	6812.72169266665	1164.31244060142	0
4905	6814.234414163986	1163.60768572547	0
4906	6812.702874311122	1164.311208883919	0
4907	6814.235487223092	1163.598362459523	0
4908	6814.242597135939	1163.600653470818	0
4909	6815.648709913281	1162.787978534715	0
4910	6815.585090996599	1162.792172870092	0
4911	6818.431855026578	1161.129768021759	0
4912	6815.656002320011	1162.785671183528	0
4913	6818.467410988895	1161.138355066367	0
4914	6818.435945610883	1161.13101440968	0
4915	6821.364099696806	1159.528035802874	0
4916	6821.238501095269	1159.492600603848	0
4917	6822.732924401735	1158.525592536342	0
4918	6821.374086918609	1159.521525578778	0
4919	6822.754648875514	1158.533116122201	0
4920	6822.750238492368	1158.537162223504	0
4921	6824.526724479147	1157.628181405888	0
4922	6824.535404276423	1157.617945698927	0
4923	6825.555831297828	1156.806684304975	0
4924	6824.529322843096	1157.626480070202	0
4925	6825.91301050537	1156.778481592584	0
4926	6825.91275682957	1156.779597151635	0
4927	6838.902054433331	1149.452422222988	0
4928	6839.687192772839	1149.480001552879	0
4929	6840.988005110972	1148.408860460818	0
4930	6838.902054434197	1149.45242222249	0
4931	6840.940808888765	1148.417593816462	0
4932	6840.999759419868	1148.403266874121	0
4933	6884.435587713746	1126.748016678651	0
4934	6884.433178312835	1126.74017633835	0
4935	6832.621229453713	1126.425293760945	0
4936	6832.715687722126	1126.426228169347	0
4937	6831.119310438389	1125.707943710136	0
4938	6832.661699312896	1126.423913932004	0
4939	6831.410943388413	1125.692904297845	0
4940	6831.175290502379	1125.710948379171	0
4941	6800.447773254919	1114.900318670009	0
4942	6800.434171252431	1114.896057938647	0
4943	6799.188106726697	1114.137019940257	0
4944	6799.840383652834	1114.782789186199	0
4945	6799.14468525628	1114.128079686975	0
4946	6799.192466456378	1114.138698228345	0
4947	6795.951957888503	1112.516903599857	0
4948	6795.954775807633	1112.517950669562	0
4949	6794.570325552235	1111.501826066038	0
4950	6795.954808106007	1112.525697493712	0
4951	6794.584688880195	1111.500535847348	0
4952	6794.580557160574	1111.498122033542	0
4953	6777.259641250368	1083.093884907173	0
4954	6777.259641249566	1083.093884906576	0
4955	6776.944093156402	1080.720797205517	0
4956	6777.267436653039	1083.096201145705	0
4957	6776.943118902291	1080.718610820187	0
4958	6776.944216858739	1080.72230363268	0
4959	6776.348015459384	1079.496515620709	0
4960	6776.348015459052	1079.496515619766	0
4961	6776.142541459685	1078.265784578839	0
4962	6776.345462909805	1079.493299214856	0
4963	6776.123544006467	1078.261851658347	0
4964	6776.12363032051	1078.260074871098	0
4965	6776.27071227657	1075.74938952111	0
4966	6776.275953594206	1075.751524859453	0
4967	6776.079964507806	1074.581561786001	0
4968	6776.272573035596	1075.753703422302	0
4969	6776.083971809712	1074.581323074246	0
4970	6776.080018226274	1074.583049298338	0
4971	6783.057943943786	1050.886020653776	0
4972	6782.897309715619	1051.213148272795	0
4973	6783.182674817834	1050.590899266814	0
4974	6783.18656328977	1050.582685022968	0
4975	6786.123325679866	1045.601188300551	0
4976	6786.1247445552	1045.599544058836	0
4977	6786.846164978515	1044.702863972243	0
4978	6786.13142361172	1045.588806399192	0
4979	6786.844593808619	1044.693495816134	0
4980	6786.847837129522	1044.699655688484	0
4981	6800.652685340227	1028.191542251785	0
4982	6800.646310256281	1028.198371147486	0
4983	6801.292799709177	1027.298680975277	0
4984	6800.653079789376	1028.191144478355	0
4985	6801.298908175026	1027.295359028278	0
4986	6801.300345417307	1027.294991964245	0
4987	6808.093040305828	1022.390891736202	0
4988	6808.205422150751	1022.424765637368	0
4989	6808.883039922244	1021.515267844158	0
4990	6808.092663437455	1022.391398524303	0
4991	6808.902144278201	1021.495913409672	0
4992	6808.902144457681	1021.495827589113	0
4993	6836.3342216698	1008.289706461394	0
4994	6836.333825743543	1008.289816393903	0
4995	6837.458392785524	1007.97757128506	0
4996	6836.335793670494	1008.291664086195	0
4997	6837.472547839181	1007.972802789092	0
4998	6837.459001437388	1007.977316089824	0
4999	6847.708913201295	1005.282605823708	0
5000	6847.710774622286	1005.282923782794	0
5001	6848.851492866377	1005.017783786094	0
5002	6847.709555328711	1005.282951927877	0
5003	6848.855537501884	1005.014578055438	0
5004	6848.855052838324	1005.013931152829	0
5005	6878.09470618368	1000.000071503644	0
5006	6878.100284877521	1000.000777143449	0
5007	6879.164613331508	1000.093996776596	0
5008	6878.095432641368	1000	0
5009	6879.185092422829	1000.092532452327	0
5010	6879.164613332503	1000.093996776513	0
5011	6894.296544006227	1000.185638933418	0
5012	6894.297249545984	1000.187383476773	0
5013	6895.336975183776	1000.475040043076	0
5014	6894.29629823791	1000.186423123456	0
5015	6895.346487332545	1000.483460097181	0
5016	6895.33538518708	1000.474597866655	0
5017	6904.906429797289	1001.734304601694	0
5018	6904.906532655434	1001.734272937677	0
5019	6905.964312107806	1002.097880343554	0
5020	6904.918430104304	1001.730495740532	0
5021	6905.965904078448	1002.0973858128	0
5022	6905.965494853161	1002.097232291047	0
5023	6916.230158872479	1005.056002165924	0
5024	6916.230091782718	1005.056336740522	0
5025	6917.359141276165	1005.35799604287	0
5026	6916.229093244383	1005.056078004904	0
5027	6917.35748458785	1005.358859535843	0
5028	6917.356741229496	1005.359795356667	0
5029	6932.43994668909	1012.029241241459	0
5030	6932.429475068922	1012.046669715477	0
5031	6933.309649648345	1012.743395469826	0
5032	6932.44153759598	1012.027267851285	0
5033	6933.31346366554	1012.740597933306	0
5034	6933.314232154602	1012.741900829865	0
5035	6940.296802264644	1016.963109297799	0
5036	6940.297383316385	1016.964735760224	0
5037	6941.15642980204	1017.623025488009	0
5038	6940.300667261454	1016.962763252173	0
5039	6941.154424188933	1017.622500309348	0
5040	6941.156119898234	1017.62377090832	0
5041	6944.211193685605	1021.336692244391	0
5042	6944.214678701088	1021.343755760231	0
5043	6945.003139574304	1022.178449447729	0
5044	6944.214844894857	1021.337158722923	0
5045	6945.001171075601	1022.176260762658	0
5046	6945.000709387472	1022.178794616589	0
5047	6956.080578329151	1041.324488808599	0
5048	6956.07755878094	1041.320143559101	0
5049	6956.3934779111	1042.437894062054	0
5050	6956.083314972902	1041.31975591479	0
5051	6956.421101955579	1042.457240648333	0
5052	6956.421101954669	1042.457240647915	0
5053	6956.97816795697	1048.957073729251	0
5054	6956.979128969897	1048.959427340511	0
5055	6957.430434594902	1050.015090864502	0
5056	6956.977878620881	1048.981040717066	0
5057	6957.436831859361	1050.007474879341	0
5058	6957.429910398318	1050.016976765263	0
5059	6955.6111302834	1074.171521478688	0
5060	6955.62974050105	1074.179324303949	0
5061	6955.144657278275	1075.388050403827	0
5062	6955.609173728728	1074.173349787269	0
5063	6955.141908456	1075.405139426861	0
5064	6955.14310657941	1075.38515154415	0
5065	6949.862648367678	1088.294008438606	0
5066	6949.862859972784	1088.294620347379	0
5067	6949.792127551485	1088.430275836436	0
5068	6949.782971136705	1088.442365449965	0
5069	6945.71620208017	1093.808950992372	0
5070	6945.716192990441	1093.808687160724	0
5071	6945.541731305299	1093.966035325622	0
5072	6945.657581305624	1093.860685780271	0
5073	6941.269200400608	1098.645265060544	0
5074	6941.270088759169	1098.642356929941	0
5075	6941.006312170946	1098.87601214876	0
5076	6941.000078411671	1098.879656551871	0
5077	6928.78578214982	1109.070519088021	0
5078	6928.657873886636	1109.13774336404	0
5079	6927.188162695225	1110.414363382261	0
5080	6928.762834370184	1109.088299642679	0
5081	6927.173194817744	1110.424513821704	0
5082	6927.159369047098	1110.430195309772	0
5083	6905.165210507221	1122.781687724693	0
5084	6905.886685284153	1122.60067372605	0
5085	6894.022011141866	1125.573345686069	0
5086	6905.164987130711	1122.781230917592	0
5087	6889.871143433087	1126.100232436351	0
5088	6889.867452546523	1126.107557902645	0
5089	6900.691801186118	1126.00790364958	0
5090	6900.720943007384	1125.977938815912	0
5091	6903.332388444718	1126.627550028423	0
5092	6900.647652508393	1126.014364026958	0
5093	6903.032761866596	1126.689159211454	0
5094	6903.341418072645	1126.626121005095	0
5095	6948.040104484007	1143.643132125246	0
5096	6948.041526385879	1143.642932731098	0
5097	6949.491731662469	1144.243401131164	0
5098	6948.047660629916	1143.640376932889	0
5099	6949.509040423882	1144.20122620967	0
5100	6949.507710795817	1144.203546809724	0
5101	6951.161859678317	1144.600237945843	0
5102	6949.424887481546	1144.25840457914	0
5103	6951.226154868898	1144.592856486445	0
5104	6951.177044453703	1144.599851461378	0
5105	6957.047553325534	1146.51713093768	0
5106	6957.020199891704	1146.51586747119	0
5107	6959.917204949495	1147.455549660991	0
5108	6957.041523491309	1146.515845131143	0
5109	6959.972008903254	1147.43277892229	0
5110	6959.587933105218	1147.667987834433	0
5111	6960.681765272602	1148.253218310516	0
5112	6959.972997740817	1147.432959685568	0
5113	6960.771252689501	1148.238135148873	0
5114	6960.773493617158	1148.238835620464	0
5115	6999.450296684025	1155.119152228283	0
5116	6999.450296684972	1155.119152228607	0
5117	7000.662808785857	1155.587334206713	0
5118	6999.452249315922	1155.115903247181	0
5119	7000.671185956046	1155.586242357617	0
5120	7000.665781131933	1155.587700420526	0
5121	7008.929048228501	1156.568568467939	0
5122	7008.925318755315	1156.568379179528	0
5123	7010.166546586424	1156.90506538399	0
5124	7009.001810192443	1156.534803747968	0
5125	7010.170848868873	1156.902285127111	0
5126	7010.167961551459	1156.905354156352	0
5127	7012.754131152327	1157.516988060531	0
5128	7012.757775966924	1157.520060980273	0
5129	7014.133374931727	1157.756433534067	0
5130	7012.760681068254	1157.517119976126	0
5131	7014.158214764117	1157.74274295558	0
5132	7014.132135603602	1157.756135501574	0
5133	7015.38870259756	1157.93216830247	0
5134	7015.393852114898	1157.931466739139	0
5135	7016.696484179591	1158.065476526853	0
5136	7015.48550146462	1157.865409845495	0
5137	7016.695684380085	1158.059128938613	0
5138	7016.696860697886	1158.065386780737	0
5139	7021.908761189163	1159.008346219149	0
5140	7021.887714771659	1159.016206438658	0
5141	7023.239448446951	1159.269414533592	0
5142	7021.914252924049	1159.008852683637	0
5143	7023.24823128497	1159.263478493533	0
5144	7023.239584447132	1159.269299799859	0
5145	7024.516520842808	1159.511298332066	0
5146	7024.520506302448	1159.511719066576	0
5147	7025.500986219769	1160.166729622381	0
5148	7024.558177657453	1159.509778853191	0
5149	7025.933109512782	1159.634368843181	0
5150	7025.496822620651	1160.167545527888	0
5151	7029.728540385962	1160.550975420847	0
5152	7025.991941257163	1159.640353000857	0
5153	7029.736283475619	1160.544850411609	0
5154	7029.723446218404	1160.544506091128	0
5155	7033.459309741271	1161.039450026028	0
5156	7033.454600340836	1161.042690849499	0
5157	7034.658436559304	1161.350477953097	0
5158	7033.465465638463	1161.039399063348	0
5159	7034.665638537723	1161.344824152879	0
5160	7034.665585350713	1161.344500984595	0
5161	7037.374175198742	1161.480645943929	0
5162	7037.374035426985	1161.48137910096	0
5163	7038.447112097036	1161.908005141154	0
5164	7037.387538327139	1161.477611881439	0
5165	7038.697070751259	1161.938663471809	0
5166	7038.440896126136	1161.906433106808	0
5167	7090.177496436299	1168.544829700131	0
5168	7090.179403164071	1168.547068167287	0
5169	7091.109838109827	1168.82686845693	0
5170	7090.236175235434	1168.527633386655	0
5171	7091.108764716313	1168.826685825058	0
5172	7091.111835652629	1168.827732072805	0
5173	7098.428576220926	1169.998339151523	0
5174	7098.433372142061	1169.999133871341	0
5175	7099.275350540862	1170.505148727961	0
5176	7098.439497042482	1169.996082018794	0
5177	7099.444880746227	1170.412669917028	0
5178	7099.276796709239	1170.50361546015	0
5179	7124.081547654405	1175.686863916724	0
5180	6853.750092629372	2006.282260872554	0
5181	7288.411640562599	1957.542591153951	0
5182	7124.087397007072	1175.687991378615	0
5183	7124.129814379819	1175.694531702475	0
5184	7124.132681039109	1175.694754275576	0
5185	7144.894787147417	1176.58059666543	0
5186	7144.893768372185	1176.580673075441	0
5187	7146.071970243021	1176.648551853298	0
5188	7144.898829383737	1176.580217835862	0
5189	7146.076702962428	1176.647934987863	0
5190	7146.071138410325	1176.648562525102	0
5191	7147.354426965478	1176.680861935423	0
5192	7147.370263062285	1176.683731589872	0
5193	7148.576377283825	1176.812921712891	0
5194	7147.375669003044	1176.646103129067	0
5195	7148.586100317601	1176.804676020002	0
5196	7148.587871039614	1176.811401190355	0
5197	7152.239233677832	1177.234654241075	0
5198	7152.239905283013	1177.233039554986	0
